rs_id;elapsed;imLx_insect;imLy_insect;disparity_insect;size_insect;score_insect;motion_sum_insect;imLx_pred_insect;imLy_pred_insect;n_frames_lost_insect;n_frames_tracking_insect;foundL_insect;pos_valid_insect;posX_insect;posY_insect;posZ_insect;sposX_insect;sposY_insect;sposZ_insect;vel_valid_insect;svelX_insect;svelY_insect;svelZ_insect;acc_valid_insect;saccX_insect;saccY_insect;saccZ_insect;radius_insect;fp;hunt_id;light_level;
129556;1441.703512;196;164;16.6173;2.82843;0.0734974;29;197.179;164.401;0;58;1;1;1.32025;-0.915866;-2.29955;1.31012;-0.914213;-2.30337;1;0.414072;-0.119287;0.187645;1;3.38403;-1.95879;2.90906;0.00807997;fp_not_a_fp;-1;0.207224;
129557;1441.714640;194;166;16.4985;2;0.0961597;22;195.044;164.377;0;59;1;1;1.34113;-0.932331;-2.30993;1.32035;-0.920339;-2.30322;1;0.638052;-0.292842;0.0326908;1;7.6758;-5.83457;0.143516;0.00575451;fp_not_a_fp;-1;0.20717;
129558;1441.725767;194;166;16.5931;4.47214;0.0763988;21;192.831;166.602;0;60;1;1;1.33348;-0.927015;-2.29676;1.32474;-0.921915;-2.29939;1;0.561568;-0.266272;0.11547;1;2.45896;-2.00458;2.774;0.0127941;fp_not_a_fp;-1;0.207152;
129559;1441.736896;192;168;16.6832;2;0.0993112;15;192.915;166.591;0;61;1;1;1.33753;-0.931772;-2.27825;1.3331;-0.926746;-2.29612;1;0.504721;-0.27585;0.347079;1;4.07327;-3.51911;2.92857;0.00569079;fp_not_a_fp;-1;0.207313;
129560;1441.748023;190;168;16.5617;2;0.0784183;30;190.797;168.801;0;62;1;1;1.3588;-0.938721;-2.29489;1.34274;-0.93246;-2.29496;1;0.66074;-0.324287;0.207765;1;5.54203;-4.60572;0.451518;0.00573252;fp_not_a_fp;-1;0.207216;
129561;1441.759150;190;168;16.5926;2;0.0298792;7;188.658;168.778;0;63;1;1;1.35627;-0.936971;-2.29061;1.34652;-0.93362;-2.29013;1;0.611902;-0.282881;0.172734;1;-0.587348;0.223813;3.14581;0.00572191;fp_not_a_fp;-1;0.207201;
129562;1441.770279;188;170;17.0235;4;0.12523;40;188.798;168.642;0;64;1;1;1.33297;-0.922824;-2.22665;1.34639;-0.932572;-2.2726;1;0.246557;-0.0675295;0.869315;1;-7.07647;4.46474;16.9347;0.0111541;fp_not_a_fp;-1;0.207366;
129563;1441.781406;186;170;16.9198;2.82843;0.0514793;73;186.685;170.813;0;65;1;1;1.35235;-0.928589;-2.24023;1.3501;-0.931777;-2.2631;1;0.286362;-0.0360077;0.890737;1;-4.90511;5.3881;12.2129;0.00793548;fp_not_a_fp;-1;0.20713;
129564;1441.792534;184;172;16.6066;2;0.076964;4;184.567;170.734;0;66;1;1;1.38917;-0.955914;-2.27635;1.35769;-0.936075;-2.25846;1;0.68824;-0.331602;0.371866;1;0.618537;-0.164732;3.68548;0.00571708;fp_not_a_fp;-1;0.207377;
129565;1441.803662;182;172;17.0998;2.82843;0.0616116;20;182.471;172.886;0;67;1;1;1.3602;-0.928453;-2.21063;1.35867;-0.933945;-2.23846;1;0.434558;-0.0967159;0.863346;1;-3.98319;4.18169;15.5136;0.00785202;fp_not_a_fp;-1;0.207344;
129566;1441.814790;182;172;16.9751;2.82843;0.00600457;43;180.277;172.866;0;68;1;1;1.37019;-0.935272;-2.22686;1.36798;-0.937057;-2.23852;1;0.388802;-0.0654736;0.770227;1;3.1963;0.0457439;-2.22717;0.00790967;fp_not_a_fp;-1;0.207329;
129567;1441.825917;180;174;17.1726;2.82843;0.0597619;13;180.486;172.696;0;69;1;1;1.36536;-0.933996;-2.19531;1.37123;-0.938409;-2.22729;1;0.264865;-0.0295858;0.99516;1;-0.482499;0.143835;2.3451;0.0078187;fp_not_a_fp;-1;0.207213;
129568;1441.837045;178;176;17.1671;2;0.0891331;23;178.48;174.843;0;70;1;1;1.37673;-0.943786;-2.19009;1.36812;-0.935377;-2.20572;1;0.310215;-0.12319;1.02104;1;-8.49266;4.68212;14.5839;0.00553032;fp_not_a_fp;-1;0.207145;
129569;1441.848173;176;176;17.081;2.82843;0.0585863;27;176.417;177.054;0;71;1;1;1.39478;-0.94865;-2.20105;1.37676;-0.940426;-2.20333;1;0.496287;-0.201918;0.775857;1;1.38679;-2.36338;-1.96566;0.00786061;fp_not_a_fp;-1;0.207235;
129570;1441.859300;174;178;16.8622;2;0.074364;18;174.348;176.995;0;72;1;1;1.42401;-0.970621;-2.22357;1.39022;-0.949263;-2.20251;1;0.844955;-0.460554;0.317361;1;10.2486;-8.8763;-10.175;0.00563041;fp_not_a_fp;-1;0.20734;
129571;1441.870427;174;178;17.1962;2.82843;0.00983941;58;172.265;179.12;0;73;1;1;1.39635;-0.951769;-2.18039;1.39797;-0.953707;-2.19878;1;0.564246;-0.292604;0.582437;1;6.72643;-5.90927;-9.27311;0.00780797;fp_not_a_fp;-1;0.207281;
129572;1441.881556;172;180;17.3424;2;0.0785845;9;172.444;179.022;0;74;1;1;1.3954;-0.953135;-2.15613;1.40263;-0.956044;-2.19029;1;0.365341;-0.201534;0.895733;1;1.23922;-1.76057;-2.8163;0.00547447;fp_not_a_fp;-1;0.207195;
129573;1441.892683;170;180;17.1006;2.82843;0.0629888;18;170.457;181.111;0;75;1;1;1.42623;-0.966725;-2.18655;1.4105;-0.960563;-2.18666;1;0.589996;-0.293959;0.562254;1;2.10607;-2.0683;-4.80005;0.00785161;fp_not_a_fp;-1;0.20739;
129574;1441.903811;170;180;17.2328;2.82843;0.0155557;41;168.43;180.986;0;76;1;1;1.41529;-0.959309;-2.16978;1.40832;-0.957735;-2.17321;1;0.482188;-0.209662;0.54497;1;-8.14987;5.63659;5.11308;0.0077914;fp_not_a_fp;-1;0.207355;
129575;1441.914939;168;182;17.3836;2;0.0843673;4;168.631;180.79;0;77;1;1;1.41381;-0.960356;-2.14509;1.41268;-0.959881;-2.16439;1;0.35912;-0.160076;0.75124;1;-4.60793;2.97724;3.79147;0.00546159;fp_not_a_fp;-1;0.207348;
129576;1441.926067;166;182;17.4848;2.82843;0.0581871;20;166.592;182.903;0;78;1;1;1.41648;-0.954905;-2.13261;1.41795;-0.960324;-2.15851;1;0.293112;-0.0566815;0.88378;1;-1.62252;3.2543;-0.268969;0.0076791;fp_not_a_fp;-1;0.207322;
129577;1441.937194;166;184;17.506;4.47214;0.145208;44;164.493;182.803;0;79;1;1;1.41464;-0.962943;-2.12427;1.41506;-0.959378;-2.14294;1;0.207318;-0.0988636;0.921373;1;-8.59736;4.38311;8.06788;0.012127;fp_not_a_fp;-1;0.207322;
129578;1441.948323;162;186;17.3116;2;0.142093;11;164.679;184.953;0;80;1;1;1.45233;-0.983272;-2.14217;1.42432;-0.965369;-2.13604;1;0.577426;-0.336697;0.614227;1;2.13923;-2.8537;1.55617;0.00548425;fp_not_a_fp;-1;0.207203;
129579;1441.959450;162;186;17.4522;2.82843;0.00760475;29;160.36;187.168;0;81;1;1;1.44063;-0.975348;-2.12491;1.43102;-0.969117;-2.13099;1;0.522554;-0.301199;0.606854;1;3.67115;-3.17014;-3.24332;0.00769335;fp_not_a_fp;-1;0.207294;
129580;1441.970577;160;188;17.4887;2;0.0749376;13;160.457;187.086;0;82;1;1;1.44835;-0.982625;-2.11465;1.43899;-0.976047;-2.1265;1;0.521766;-0.331537;0.643989;1;5.13643;-6.1747;-5.38677;0.00542869;fp_not_a_fp;-1;0.207364;
129581;1441.981706;158;188;17.6011;2;0.0859688;8;158.439;189.202;0;83;1;1;1.44989;-0.976458;-2.10108;1.4478;-0.979426;-2.1207;1;0.472512;-0.231092;0.732755;1;5.95746;-2.9705;-4.23724;0.005394;fp_not_a_fp;-1;0.20726;
129582;1441.992833;156;188;17.7732;4.47214;0.109128;39;156.332;189.069;0;84;1;1;1.44654;-0.967113;-2.08068;1.44635;-0.975386;-2.10533;1;0.35348;-0.0529925;0.909851;1;-5.03128;6.37376;6.64159;0.0119447;fp_not_a_fp;-1;0.207404;
129583;1442.003961;156;190;18.0904;2;0.113415;3;154.258;188.853;0;85;1;1;1.42105;-0.959052;-2.03862;1.44146;-0.971312;-2.08376;1;-0.0329657;0.119766;1.34901;1;-12.4807;9.4576;16.6738;0.00524819;fp_not_a_fp;-1;0.207378;
129584;1442.015089;154;190;17.7394;2.82843;0.0433946;24;154.428;190.964;0;86;1;1;1.45987;-0.978134;-2.07889;1.44434;-0.97019;-2.07482;1;0.256466;-0.0428247;0.896889;1;-5.96094;6.4866;5.68258;0.00756888;fp_not_a_fp;-1;0.207313;
129585;1442.026217;152;190;17.9318;2.82843;0.0388892;54;152.48;190.825;0;87;1;1;1.45479;-0.967746;-2.05652;1.44556;-0.968012;-2.06368;1;0.285202;0.014524;0.852064;1;-4.20883;5.51855;2.68137;0.00748764;fp_not_a_fp;-1;0.207218;
129586;1442.037344;152;192;17.7369;2;0.116259;4;150.41;190.678;0;88;1;1;1.47065;-0.987453;-2.07344;1.45159;-0.973097;-2.06187;1;0.442465;-0.189527;0.530949;1;1.99866;-3.06719;-8.5119;0.00535275;fp_not_a_fp;-1;0.207246;
129587;1442.048472;150;194;18.0286;4;0.097377;18;150.645;192.81;0;89;1;1;1.45727;-0.980511;-2.03424;1.46064;-0.978461;-2.06077;1;0.297609;-0.170114;0.779771;1;7.42672;-6.51244;-12.7886;0.0105323;fp_not_a_fp;-1;0.207131;
129588;1442.059600;148;194;18.0288;2.82843;0.0486259;52;148.596;195.034;0;90;1;1;1.46778;-0.980605;-2.03415;1.46262;-0.979079;-2.04959;1;0.320309;-0.141467;0.784162;1;1.43465;-2.21621;-2.53311;0.0074474;fp_not_a_fp;-1;0.207323;
129589;1442.070727;146;196;18.2627;4;0.0865285;16;146.503;194.989;0;91;1;1;1.45926;-0.976965;-2.00253;1.46374;-0.981384;-2.03609;1;0.191152;-0.0698613;1.0485;1;-2.11272;-1.89591;4.41278;0.0103973;fp_not_a_fp;-1;0.207344;
129590;1442.081856;144;196;18.4238;2.82843;0.0462302;35;144.375;197.153;0;92;1;1;1.4568;-0.968524;-1.98495;1.46028;-0.976651;-2.01397;1;0.0852386;0.0653973;1.22547;1;-8.02534;5.72714;15.6031;0.00728771;fp_not_a_fp;-1;0.207126;
129591;1442.092983;142;196;18.4449;2.82843;0.0456866;21;142.225;197.044;0;93;1;1;1.46543;-0.967519;-1.98261;1.46232;-0.973403;-2.00106;1;0.129499;0.124469;1.16905;1;-3.77676;6.61818;8.74569;0.00727942;fp_not_a_fp;-1;0.207267;
129592;1442.104110;140;198;18.4888;2;0.0957824;28;140.134;196.828;0;94;1;1;1.4721;-0.974029;-1.97239;1.4634;-0.971759;-1.98562;1;0.207696;0.0583829;1.11378;1;-2.52992;4.48982;7.40518;0.00513506;fp_not_a_fp;-1;0.207284;
129593;1442.115239;140;198;18.4644;4.47214;0.0568844;61;138.071;198.932;0;95;1;1;1.47405;-0.975318;-1.975;1.46709;-0.971348;-1.97874;1;0.235856;0.00884611;0.918943;1;1.00446;1.76822;-2.91059;0.0114975;fp_not_a_fp;-1;0.20728;
129594;1442.126366;138;200;18.1131;4;0.0767038;10;138.335;198.816;0;96;1;1;1.51299;-1.00322;-2.00768;1.48114;-0.980022;-1.98442;1;0.6638;-0.332608;0.346698;1;12.9986;-8.94201;-19.7433;0.0104832;fp_not_a_fp;-1;0.207259;
129595;1442.137494;134;200;18.3455;2.82843;0.107609;21;136.431;200.935;0;97;1;1;1.51452;-0.990721;-1.98212;1.49341;-0.985823;-1.9843;1;0.773589;-0.288006;0.358954;1;14.4709;-9.2671;-18.2003;0.00731876;fp_not_a_fp;-1;0.207246;
129596;1442.148622;134;200;18.485;2.82843;0.014573;70;132.099;200.881;0;98;1;1;1.50309;-0.983243;-1.96716;1.50116;-0.988126;-1.98299;1;0.589261;-0.147127;0.489716;1;8.57308;-4.61752;-14.0209;0.00726357;fp_not_a_fp;-1;0.207352;
129597;1442.159750;130;202;18.6491;2;0.154437;11;132.229;200.716;0;99;1;1;1.51011;-0.983426;-1.94432;1.51018;-0.990153;-1.97532;1;0.51835;-0.0722322;0.743059;1;6.34733;-1.82201;-3.9521;0.00509089;fp_not_a_fp;-1;0.207285;
129598;1442.170877;130;202;18.6245;2;0.0524274;37;127.913;202.852;0;100;1;1;1.5121;-0.984725;-1.94689;1.50996;-0.985529;-1.96012;1;0.445797;-0.0469597;0.723536;1;-4.8975;6.41737;8.46613;0.00509762;fp_not_a_fp;-1;0.2072;
129599;1442.182005;128;202;18.5727;2.82843;0.0339218;18;128.09;202.763;0;101;1;1;1.52655;-0.987576;-1.95226;1.51296;-0.984743;-1.95266;1;0.524508;-0.0632026;0.561615;1;-5.59589;5.05041;4.55322;0.00722923;fp_not_a_fp;-1;0.20727;
129600;1442.193133;126;204;18.4816;2;0.0928285;23;126.186;202.627;0;102;1;1;1.54422;-1.00125;-1.95637;1.52325;-0.989245;-1.94996;1;0.69272;-0.218635;0.376011;1;2.32434;-1.60658;-2.55439;0.00513702;fp_not_a_fp;-1;0.207184;
129601;1442.204260;126;202;18.8394;2.82843;0.0772222;59;124.179;204.777;0;103;1;1;1.51502;-0.973697;-1.92456;1.52447;-0.986813;-1.94502;1;0.339123;0.0608892;0.615896;1;-4.02676;2.99079;-2.85674;0.00712694;fp_not_a_fp;-1;0.207312;
129602;1442.215389;124;204;18.7179;2;0.0978276;8;124.437;202.43;0;104;1;1;1.53487;-0.988713;-1.9316;1.53016;-0.98781;-1.9412;1;0.377263;-0.00347005;0.555788;1;-1.53989;0.977166;-3.76845;0.00507217;fp_not_a_fp;-1;0.207259;
129603;1442.226516;122;204;19.064;2.82843;0.027272;13;122.476;204.515;0;105;1;1;1.51696;-0.970863;-1.89647;1.52777;-0.983631;-1.92725;1;0.139669;0.174983;0.862727;1;-8.64613;5.35135;6.76508;0.00704295;fp_not_a_fp;-1;0.207332;
129604;1442.237643;120;204;19.1046;2.82843;0.0319346;42;120.392;204.494;0;106;1;1;1.52368;-0.9689;-1.89238;1.52263;-0.975543;-1.91125;1;0.10065;0.248916;0.926421;1;-13.3021;10.5045;12.3661;0.00702799;fp_not_a_fp;-1;0.207167;
129605;1442.248772;118;206;19.0458;2;0.0851713;15;118.308;204.386;0;107;1;1;1.53824;-0.980443;-1.89288;1.52844;-0.977229;-1.90333;1;0.238534;0.115417;0.828909;1;-2.26026;1.22546;4.78604;0.00498484;fp_not_a_fp;-1;0.207244;
129606;1442.259899;118;206;19.0811;4.47214;0.07471;27;116.207;206.619;0;108;1;1;1.53539;-0.978629;-1.88937;1.52857;-0.974708;-1.89278;1;0.232467;0.0663198;0.72303;1;-3.25339;1.56823;3.75759;0.0111259;fp_not_a_fp;-1;0.207319;
129607;1442.271027;116;206;19.1493;2.82843;0.0363727;16;116.425;206.601;0;109;1;1;1.53984;-0.975244;-1.88259;1.53429;-0.975804;-1.88931;1;0.251318;0.0763657;0.664847;1;2.50814;-2.21536;-4.44558;0.0070116;fp_not_a_fp;-1;0.207151;
129608;1442.282155;114;208;19.6013;0;0.167729;4;114.453;206.518;0;110;1;1;1.51391;-0.961064;-1.83398;1.53184;-0.973845;-1.8747;1;-0.0702062;0.233302;1.11314;1;-3.83826;-0.350826;4.19438;0;fp_not_a_fp;-1;0.207198;
129609;1442.293283;112;206;19.4622;2.82843;0.115615;38;112.365;208.727;0;111;1;1;1.53459;-0.959758;-1.8522;1.53093;-0.968674;-1.86453;1;0.0430109;0.283375;0.947604;1;-4.39218;3.7732;2.66582;0.00689882;fp_not_a_fp;-1;0.207212;
129610;1442.304410;110;208;19.4758;4;0.117362;13;110.301;206.376;0;112;1;1;1.54315;-0.967447;-1.84567;1.53287;-0.965878;-1.85361;1;0.182425;0.179779;0.833167;1;-1.12361;2.54873;2.47352;0.00974955;fp_not_a_fp;-1;0.207359;
129611;1442.315537;108;206;19.3894;2.82843;0.0889568;18;108.195;208.487;0;113;1;1;1.55994;-0.963555;-1.85903;1.5379;-0.962956;-1.84772;1;0.409179;0.158649;0.526479;1;3.54732;1.84831;-3.10964;0.00692475;fp_not_a_fp;-1;0.207201;
129612;1442.326666;108;206;19.485;2.82843;0.00760475;26;106.135;206.171;0;114;1;1;1.55229;-0.958829;-1.84991;1.54749;-0.962397;-1.8517;1;0.362996;0.183854;0.437098;1;9.73286;-1.11105;-15.1885;0.00689077;fp_not_a_fp;-1;0.207196;
129613;1442.337793;104;208;19.4685;2;0.143306;32;106.375;205.991;0;115;1;1;1.573;-0.968107;-1.84619;1.55709;-0.964484;-1.8502;1;0.535008;0.0644703;0.387069;1;11.0539;-4.91826;-12.5934;0.00487659;fp_not_a_fp;-1;0.207195;
129614;1442.348921;104;206;19.4792;2.82843;0.0757866;42;102.138;208.24;0;116;1;1;1.57224;-0.959309;-1.85034;1.56437;-0.96245;-1.85136;1;0.529213;0.107758;0.26945;1;7.79143;-1.61819;-12.6648;0.00689286;fp_not_a_fp;-1;0.207255;
129615;1442.360049;102;208;19.3969;2;0.103558;5;102.311;205.989;0;117;1;1;1.58858;-0.971773;-1.85293;1.57153;-0.964504;-1.84984;1;0.646616;-0.0309627;0.156732;1;5.33443;-4.25983;-8.30671;0.0048946;fp_not_a_fp;-1;0.207294;
129616;1442.371176;100;208;19.3553;2;0.0500034;15;100.35;208.208;0;118;1;1;1.60181;-0.973961;-1.85686;1.58391;-0.968287;-1.85158;1;0.764274;-0.109424;0.0451717;1;9.01535;-6.58882;-8.80519;0.00490515;fp_not_a_fp;-1;0.207253;
129617;1442.382304;100;206;19.4817;2.82843;0.0911805;26;98.2927;208.27;0;119;1;1;1.59153;-0.95938;-1.84998;1.58854;-0.966106;-1.85252;1;0.597606;0.0392468;0.072144;1;1.40615;-0.566421;-7.07519;0.00689197;fp_not_a_fp;-1;0.207258;
129618;1442.393432;96;208;19.5694;2;0.132745;27;98.5378;205.944;0;120;1;1;1.60369;-0.9635;-1.83642;1.5964;-0.967154;-1.84905;1;0.591864;0.0484604;0.229471;1;1.40737;-1.33197;-0.898301;0.00485144;fp_not_a_fp;-1;0.207363;
129619;1442.404560;96;206;19.7064;2.82843;0.0780212;31;94.2462;208.136;0;121;1;1;1.59266;-0.948635;-1.82877;1.59742;-0.961369;-1.84301;1;0.387534;0.216477;0.352952;1;-5.82077;5.5592;4.40814;0.00681334;fp_not_a_fp;-1;0.2074;
129620;1442.415687;96;208;20.0049;0;0.178579;3;94.3711;205.875;0;122;1;1;1.56878;-0.942526;-1.79644;1.58917;-0.95351;-1.8279;1;-0.0200543;0.328338;0.729485;1;-17.6216;9.83519;15.3743;0;fp_not_a_fp;-1;0.207245;
129621;1442.426816;92;206;19.7108;2.82843;0.150573;27;94.6454;208.077;0;123;1;1;1.61157;-0.948614;-1.82824;1.59417;-0.950819;-1.82247;1;0.304458;0.2629;0.427656;1;-6.58694;5.02497;7.98772;0.00681185;fp_not_a_fp;-1;0.207241;
129622;1442.437943;92;206;19.6999;2.82843;0.0304508;14;90.3745;205.886;0;124;1;1;1.61246;-0.949137;-1.82924;1.59637;-0.947228;-1.82067;1;0.409921;0.196328;0.236816;1;-4.08853;3.32231;0.165773;0.00681561;fp_not_a_fp;-1;0.207317;
129623;1442.449070;90;206;19.573;0;0.113651;6;90.5362;205.795;0;125;1;1;1.63261;-0.955388;-1.84104;1.60635;-0.948916;-1.82374;1;0.632251;0.0721245;-0.00751488;1;5.49721;-3.24297;-8.09781;0;fp_not_a_fp;-1;0.207259;
129624;1442.460199;90;206;19.8744;4;0.0825453;23;88.5125;205.817;0;126;1;1;1.60785;-0.940898;-1.81312;1.61612;-0.948509;-1.82791;1;0.359687;0.177673;0.212502;1;8.53152;-3.38505;-11.6149;0.00955403;fp_not_a_fp;-1;0.207226;
129625;1442.471326;88;206;19.6638;2;0.030577;7;88.6685;205.814;0;127;1;1;1.63473;-0.951072;-1.83248;1.62191;-0.949124;-1.82897;1;0.509257;0.0820049;0.0544029;1;4.60172;-4.06436;-8.38629;0.00482819;fp_not_a_fp;-1;0.207299;
129626;1442.482454;86;204;19.6973;2.82843;0.103251;42;86.7007;205.871;0;128;1;1;1.6417;-0.941378;-1.83442;1.62922;-0.947184;-1.83027;1;0.586023;0.143128;-0.0400456;1;3.95701;-1.19542;-6.22065;0.0068165;fp_not_a_fp;-1;0.207202;
129627;1442.493582;86;204;19.6566;2.82843;0.0304508;10;84.5858;203.624;0;129;1;1;1.6451;-0.94333;-1.83822;1.63234;-0.94417;-1.82956;1;0.582005;0.127765;-0.117555;1;-1.12833;1.24991;-2.47254;0.00683063;fp_not_a_fp;-1;0.207394;
129628;1442.504709;86;204;20.2188;0;0.0944412;3;84.7541;203.57;0;130;1;1;1.59936;-0.9171;-1.78711;1.63022;-0.93822;-1.82306;1;-0.0182351;0.405789;0.451307;1;-8.49103;5.12523;5.36561;0;fp_not_a_fp;-1;0.207281;
129629;1442.515837;84;204;19.7495;2;0.0378024;29;84.949;203.59;0;131;1;1;1.64697;-0.938986;-1.82951;1.63328;-0.935198;-1.82231;1;0.281808;0.218061;0.142811;1;-5.11035;3.05694;1.98668;0.00480721;fp_not_a_fp;-1;0.207232;
129630;1442.526965;84;204;19.7495;2;0.0378024;29;82.9427;203.665;1;0;1;1;1.64979;-0.936374;-1.8278;1.63531;-0.933947;-1.82066;1;0.402134;0.142601;0.0167011;1;-4.13194;-0.0115358;1.27558;-1;fp_not_a_fp;-1;0.207333;
129631;1442.538093;82;202;19.1384;2;0.128574;15;81.8891;203.383;0;1;1;1;1.7096;-0.96066;-1.89313;1.65143;-0.93828;-1.83438;1;1.08624;-0.18516;-0.786459;1;11.3284;-7.03033;-15.0281;0.00496076;fp_not_a_fp;-1;0.207253;
129632;1442.549220;82;202;19.1384;2;0.128574;15;80.9868;201.554;1;0;1;1;1.72237;-0.963151;-1.9028;1.68218;-0.949793;-1.86331;1;1.37677;-0.325551;-1.12886;1;31.3416;-16.431;-35.5017;-1;fp_not_a_fp;-1;0.207268;
129633;1442.560349;82;200;19.4088;2;0.160924;6;79.9744;201.038;0;1;1;1;1.6859;-0.938981;-1.87194;1.69192;-0.949791;-1.87392;1;0.903161;-0.0650107;-0.772708;1;13.9609;-6.36027;-20.5697;0.00489167;fp_not_a_fp;-1;0.207196;
129634;1442.571476;82;200;19.545;4;0.0806587;35;81.2626;199.292;0;2;1;1;1.67415;-0.93244;-1.8589;1.69801;-0.948808;-1.88169;1;0.457614;0.125932;-0.377487;1;1.24772;-0.375157;-8.85726;0.00971516;fp_not_a_fp;-1;0.207357;
129635;1442.582603;80;200;18.7877;2;0.0637251;6;81.4939;199.301;0;3;1;1;1.75174;-0.970124;-1.93376;1.70854;-0.951174;-1.89185;1;1.10447;-0.243188;-1.02415;1;0.410357;-1.30421;-5.34083;0.00505345;fp_not_a_fp;-1;0.207326;
129636;1442.593732;82;198;19.8071;2.82843;0.111942;16;79.4112;199.447;0;4;1;1;1.65211;-0.911974;-1.83939;1.69098;-0.93838;-1.876;1;0.0890118;0.301784;-0.0790253;1;-28.9291;14.0928;23.5841;0.00677871;fp_not_a_fp;-1;0.207342;
129637;1442.604859;80;198;19.5046;2;0.0771463;12;81.7141;197.256;0;5;1;1;1.68747;-0.926214;-1.86785;1.69137;-0.935188;-1.87497;1;0.0632771;0.325281;-0.00464034;1;-18.8676;8.76761;17.2543;0.00486759;fp_not_a_fp;-1;0.207357;
129638;1442.615987;82;196;19.5195;2.82843;0.122196;6;79.5904;197.319;0;6;1;1;1.67657;-0.917165;-1.87165;1.69197;-0.931369;-1.87816;1;-0.0803676;0.397235;-0.0168118;1;-12.0848;6.09431;8.10143;0.00687861;fp_not_a_fp;-1;0.20728;
129639;1442.627115;82;196;19.8588;2.82843;0.0285552;21;81.8804;195.137;0;7;1;1;1.64792;-0.901494;-1.83967;1.66602;-0.914212;-1.85464;1;-0.457806;0.555914;0.346831;1;-35.0967;17.952;30.7991;0.00676107;fp_not_a_fp;-1;0.207202;
129640;1442.638243;82;196;19.8929;2;0.0146246;7;82.0484;195.154;0;8;1;1;1.6451;-0.89995;-1.83652;1.66427;-0.911206;-1.85392;1;-0.587749;0.568284;0.488995;1;-15.204;5.98712;12.761;0.00477264;fp_not_a_fp;-1;0.207326;
129641;1442.649370;84;194;19.6242;4.47214;0.15237;34;82.079;195.31;0;9;1;1;1.65806;-0.903973;-1.86685;1.65692;-0.905645;-1.85367;1;-0.417879;0.454789;0.137606;1;-10.8092;2.90923;3.19479;0.010818;fp_not_a_fp;-1;0.207412;
129642;1442.660498;82;194;19.5611;2.82843;0.0705594;18;84.4036;193.18;0;10;1;1;1.67312;-0.906985;-1.87281;1.65605;-0.9031;-1.85396;1;-0.121854;0.315363;-0.0934542;1;-0.931745;-1.83955;-1.72251;0.00686401;fp_not_a_fp;-1;0.207253;
129643;1442.671626;84;192;19.5794;2;0.115419;11;82.1615;193.266;0;11;1;1;1.66197;-0.897817;-1.87626;1.65956;-0.902181;-1.86311;1;-0.111798;0.322606;-0.216552;1;7.77331;-5.24155;-12.6574;0.00484899;fp_not_a_fp;-1;0.207401;
129644;1442.682753;86;192;19.4978;2.82843;0.0667977;28;84.3289;191.108;0;12;1;1;1.65919;-0.901481;-1.88418;1.66309;-0.902564;-1.87503;1;-0.125183;0.242444;-0.330612;1;10.392;-7.32046;-18.4139;0.0068863;fp_not_a_fp;-1;0.207239;
129645;1442.693882;84;192;19.1591;2.82843;0.0745266;14;86.6372;191.162;0;13;1;1;1.69842;-0.917512;-1.91742;1.67318;-0.905949;-1.88767;1;0.334932;-0.0053514;-0.71654;1;16.9119;-10.3372;-19.1888;0.00700796;fp_not_a_fp;-1;0.207247;
129646;1442.705009;86;192;19.3881;2;0.101129;22;84.3631;191.333;0;14;1;1;1.66858;-0.906581;-1.89484;1.67204;-0.905848;-1.89318;1;0.140226;0.0182321;-0.525814;1;5.88722;-6.67513;-9.71306;0.00489686;fp_not_a_fp;-1;0.207266;
129647;1442.716136;90;192;19.317;4;0.175854;34;86.5221;191.475;0;15;1;1;1.65505;-0.909718;-1.90193;1.67031;-0.908823;-1.89959;1;-0.113133;-0.0103125;-0.461199;1;-0.0308744;-7.47917;-5.49573;0.00982978;fp_not_a_fp;-1;0.207254;
129648;1442.727265;88;190;19.3276;2.82843;0.0978738;16;91.0517;191.637;0;16;1;1;1.66409;-0.900993;-1.90604;1.67154;-0.908701;-1.90506;1;-0.0998039;0.0792119;-0.422826;1;0.569278;-3.667;-2.0711;0.00694693;fp_not_a_fp;-1;0.207242;
129649;1442.738392;90;190;19.2732;2.82843;0.0465057;20;88.8293;189.467;0;17;1;1;1.65894;-0.903437;-1.91148;1.66167;-0.905182;-1.90357;1;-0.140685;0.0780987;-0.415369;1;-10.6857;1.8747;6.76631;0.00696648;fp_not_a_fp;-1;0.207251;
129650;1442.749520;92;190;19.3799;2.82843;0.0429551;22;90.9434;189.463;0;18;1;1;1.64;-0.898363;-1.90102;1.65452;-0.903128;-1.90512;1;-0.356674;0.125835;-0.239325;1;-11.1638;2.41734;6.43645;0.00692815;fp_not_a_fp;-1;0.20721;
129651;1442.760647;94;190;19.0629;2;0.0824073;9;93.1305;189.527;0;19;1;1;1.65731;-0.913203;-1.93269;1.65509;-0.903999;-1.91281;1;-0.201994;-0.0405945;-0.499133;1;-1.99639;-0.680589;-0.852449;0.00498043;fp_not_a_fp;-1;0.207314;
129652;1442.771775;94;190;19.1277;2;0.0371009;16;95.262;189.622;0;20;1;1;1.6517;-0.910111;-1.92615;1.65199;-0.906278;-1.91783;1;-0.176609;-0.0687649;-0.467849;1;-1.72554;-3.3246;-1.01172;0.0049635;fp_not_a_fp;-1;0.207129;
